1602075496500350175,1.0179084286384743,-0.24632441856821716,0.007349399965423846,0.9139644217677516,-0.24556461146502634,-0.05412112701540026,0.8579795417135505,-0.2453818737176351,-0.07224713679768702,0.7994123596440903,-0.244816943931592,-0.08226045625600419,0.7423391956465127,-0.2433757947562606,-0.08076637039927816,0.6836130157171841,-0.2426759269339109,-0.06968624553831299,0.5746431833220362,-0.2418616837426691,-0.02004350987085627
1602075496537286431,1.0182390397515264,-0.24628882767225163,0.007005695414332499,0.9147140036252377,-0.24553308568771237,-0.055109809074913654,0.8588645936363231,-0.24543078756893766,-0.07379568658336405,0.8003650996266125,-0.24470141170576276,-0.08331653309053721,0.743255487506143,-0.24339904559758663,-0.0825026367378125,0.6843156749346223,-0.24288703200474274,-0.07210432117153828,0.5755175498928944,-0.2419224100248684,-0.02184395455787776
1602075496599408010,1.018477453111953,-0.2462413956232134,0.006823248159978843,0.915338526632387,-0.24542888241186858,-0.055637141626444155,0.8596777393310873,-0.24557906781767452,-0.07558686627108599,0.8011934475299967,-0.24473575541516457,-0.0848685652041708,0.7440362363510965,-0.24349000602988924,-0.08439667951016702,0.6851451410667417,-0.2429308537909542,-0.07386549836480448,0.5759596243975503,-0.24214683875497411,-0.024243443279554473
1602075496618222499,1.0186688143906006,-0.24615974617035558,0.006714394233036701,0.9160856168245219,-0.24566151834277636,-0.05739608648168819,0.8603866637953799,-0.24566405921251042,-0.07700875891449142,0.8019619410812393,-0.24462276846215192,-0.0856925599494566,0.7449446049054781,-0.24327674606659916,-0.08491511081217949,0.6859254182635347,-0.2429210608918236,-0.0752857838413904,0.5771845210742401,-0.2419896406366478,-0.02503840565065466
1602075496657186529,1.0190205513338324,-0.24623704610159075,0.006162508417279993,0.9165130397466535,-0.2454393720332918,-0.057330847421786395,0.8610508899423361,-0.24559218862005688,-0.0777617943960196,0.8026829701377304,-0.24466023987081362,-0.08712742546874398,0.7456426674004393,-0.24336177022005512,-0.08668460133839984,0.6864786791992528,-0.24309502570932806,-0.07750588477187148,0.578003312331097,-0.24200161474288176,-0.026453939315825972
1602075496713930017,1.0193888519561065,-0.24618788666810976,0.005856226611871237,0.9174662929740505,-0.24553559812845066,-0.05882614031230027,0.862080036020638,-0.24558783496464706,-0.0791924670535078,0.8037215489610277,-0.24491825749136142,-0.08987797840151529,0.7467601988949807,-0.24339156605260528,-0.08863769174414976,0.6879921994704818,-0.24280817225822382,-0.07824739943431819,0.5790774842649772,-0.2420950045046667,-0.028716363901704546
1602075496753487384,1.0194474286283173,-0.24596986147163208,0.006176026221903051,0.9182841413670281,-0.2456225428845608,-0.06009481500137992,0.8629559478284909,-0.24560611934895563,-0.08043427108788503,0.8046013193675771,-0.24516342503683625,-0.0922716350812968,0.7476411258327419,-0.24350582365527956,-0.09063515004496256,0.6891715199560849,-0.24265106503386624,-0.0791558593695754,0.5800415807264865,-0.24211085420281445,-0.030389734566889415
1602075496792295994,1.019770797434347,-0.24597910097580872,0.005836843488671888,0.9190323065311052,-0.2457130502077745,-0.06124801203065938,0.8637344268188345,-0.24563818786474095,-0.08158014874491509,0.8054328683897956,-0.2451744936739132,-0.09351340542211335,0.748390102076029,-0.24367514054574116,-0.09265095901162095,0.6900294350876534,-0.24266435596305747,-0.08063050410708524,0.5810013025218375,-0.24208698437227388,-0.03177105233373564
1602075496837712923,1.020212477016483,-0.24610327695337772,0.005169093630012653,0.9195156013181105,-0.2455615324010517,-0.06136272433103332,0.8644841165942454,-0.24592771302388358,-0.0836479404497191,0.8061469525009389,-0.24531226645673093,-0.0951459117184397,0.7490935172559026,-0.24375586766709817,-0.09419002039535326,0.6908146354181739,-0.24266481868566991,-0.0819007357552792,0.5816108608307756,-0.24218538679788315,-0.033471468333019574
1602075496874661826,1.0204906238435794,-0.24613063478188169,0.0048240378210350696,0.9200330022839127,-0.24554139665073826,-0.061934028100848984,0.8651349628921849,-0.24598202075344683,-0.08471647538341097,0.8068483289396353,-0.24526578619278638,-0.09600600939643324,0.7497115511500843,-0.2439022275969765,-0.09597637336933572,0.6913083035984343,-0.24287665908966377,-0.08403491797618616,0.5825600506962456,-0.2420894552452464,-0.03438603036094457
1602075496919838893,1.020978537992992,-0.2462088259766762,0.004136603211071035,0.9211241154984787,-0.2459977081749031,-0.06471857740392065,0.8659970740542393,-0.24581432643699253,-0.0853228401205412,0.807842119153034,-0.24514717736929265,-0.09700376199937455,0.7507304631836987,-0.24386001121314363,-0.0974451705343356,0.6920863840096951,-0.24310005174444171,-0.08664331740084333,0.583519490147682,-0.2421939728242456,-0.03637387415560131
1602075496937413331,1.0213065961454624,-0.24622069979363442,0.003782416212401619,0.9217243426552191,-0.24589005803797298,-0.06516551024305363,0.8667517488039275,-0.24575616016736634,-0.08614957324232739,0.808655396124899,-0.2452154584071734,-0.0985162407183664,0.7517242586075283,-0.24361406926932086,-0.09774103397575476,0.692939439114127,-0.24309316148899424,-0.08799737777052431,0.5845732405273514,-0.24213353816921665,-0.03742097292844336
1602075496978844741,1.0217669995356227,-0.24633655959066864,0.0031040418542584774,0.922242077427753,-0.2457757477768479,-0.06541357870427394,0.8674297393470292,-0.24576022412441823,-0.08708359263604586,0.8093555357469724,-0.24525779739173548,-0.09979906097705343,0.7523642981714427,-0.2437353140877802,-0.09938167852408587,0.6936837133513322,-0.24309094393396563,-0.08920381861266352,0.5849378976106101,-0.24234002622850573,-0.03942581817165485
1602075497010808399,1.0218512740207129,-0.24621890435564286,0.0032431634870524364,0.9226831118302428,-0.24564736693768574,-0.0655633574360602,0.8680755449854682,-0.24591082404043557,-0.0885585097010961,0.8100177338349654,-0.24518866895255137,-0.1004766438947253,0.7529766521135606,-0.24379048527066888,-0.10073197532036954,0.6943647973630976,-0.24308776329422604,-0.09033686096737334,0.585698267107228,-0.24232405694594167,-0.04048322284564093
1602075497067473119,1.0221445729665608,-0.24626949828348849,0.002813286603792037,0.9232465299956704,-0.2457699298464725,-0.06663817566376733,0.8686401390775138,-0.24591095292813608,-0.08932529110540109,0.8106771007150058,-0.24493346149239847,-0.10036905689538932,0.7536499981987554,-0.24370421148690025,-0.10145158550516911,0.6948740637145114,-0.24320349622317178,-0.09191309135678986,0.586857707224276,-0.24205460428902992,-0.04059539253291164
1602075497089010072,1.0223528838139964,-0.2462798325719207,0.0025919213950652527,0.9238747712519231,-0.24602451855839447,-0.06817403265274749,0.8691517706795305,-0.24583031720567006,-0.08973884945742128,0.8112522060233023,-0.2449420151135117,-0.10132360172416127,0.7542609407882022,-0.24367687280583183,-0.10233523352108322,0.6955468600529051,-0.24314499107225204,-0.09274851689358368,0.5872774559404047,-0.24217251081904306,-0.04212891846366175
1602075497128956558,1.0223791081276246,-0.24609026462412617,0.0029517978158284095,0.9245554752580365,-0.24601974495085266,-0.06899095126181538,0.8699101010243033,-0.24574935939010004,-0.09049352402419636,0.8120828374830129,-0.2449920360147292,-0.10284481476875154,0.7553145311184614,-0.24335229803480624,-0.10237153313900299,0.696527913222746,-0.24303079746243184,-0.09373142391243379,0.5882425221391576,-0.24215530318588446,-0.04346346182150652
1602075497174748729,1.022882488856397,-0.24623998816647535,0.0021398193433455467,0.9250089877552223,-0.24583350910269552,-0.06893446445840326,0.8706054222435962,-0.24587639119773055,-0.09187446888505538,0.8127975864945636,-0.2449439009009567,-0.10363675166600035,0.7559775989419029,-0.24343965586352687,-0.10388073883530688,0.6972940450712651,-0.24297915975989268,-0.09474936423509675,0.5887731754326121,-0.24227688953825113,-0.0451319737300504
1602075497208625009,1.0229926635521758,-0.2461489554729297,0.0022143550314206654,0.9253342893241827,-0.2455597603596122,-0.06843983375527281,0.8711954017441501,-0.24586714603957815,-0.0925936887886188,0.8134262912880824,-0.24494720988386703,-0.10455353941102616,0.7566400806240314,-0.24337942794986658,-0.10467573734841078,0.6978216360914753,-0.24306692152791648,-0.0962679259850291,0.5895444948458439,-0.24222211376434324,-0.04601716335619946
1602075497271401816,1.0231059628212225,-0.2460836699279712,0.0022441442212655753,0.9257370182158641,-0.24548967305088795,-0.06870212071634699,0.8717385404864755,-0.2459026827047921,-0.09346991187323553,0.8140135876359669,-0.24486076731840156,-0.10504584957784789,0.7571561503037307,-0.2434899767594047,-0.10607784071123369,0.6982106821807479,-0.243260718091945,-0.09802690286566673,0.5901740036162256,-0.24222111758979453,-0.04697965798826116
1602075497308837353,1.0234229891341853,-0.2461764328670139,0.0017632127929837812,0.9261706648209498,-0.24552209982299006,-0.06934235617257074,0.8722428663789468,-0.24598684715657143,-0.09441740472094452,0.8145024527452831,-0.24507708366029102,-0.1067831529446126,0.7576621775393897,-0.24355567669994793,-0.10730293488369007,0.6987834691012451,-0.24324462037965328,-0.09895112022964475,0.5907601410833481,-0.24222131057973184,-0.047988400732361054
1602075497330768136,1.023701021531764,-0.24617380304398923,0.0015052858979507254,0.9267218634682535,-0.24543513617349905,-0.06970283628542964,0.8729401360875735,-0.2458797624786031,-0.09494783645624466,0.8152226659379453,-0.24548440614819678,-0.10966114130420218,0.7582635561268423,-0.24386860012907363,-0.10992404549204002,0.6997819976519657,-0.24304214871474616,-0.0994928587040568,0.5915121913397938,-0.2422503527391512,-0.04953722158041507
1602075497368495130,1.0241144884164575,-0.24629578684786,0.0008793413322046527,0.9272563089432604,-0.24545177493293024,-0.0703951937922432,0.8735687760460078,-0.24600455620456907,-0.09621237856360679,0.8158583147435132,-0.24549930536239567,-0.11064348811992433,0.7589970962353321,-0.24371354317689908,-0.11029962001943215,0.7004021676984096,-0.24306884510044355,-0.10076870192600647,0.59234963106804,-0.2421629403982118,-0.050357214615367074
1602075497404828053,1.0243588046433147,-0.2463303406984712,0.0005581207506595964,0.9279430616065956,-0.24578678354907263,-0.07222549322651453,0.8741284953679437,-0.24611330859169095,-0.0973595933884694,0.8164071003201678,-0.24565762136139013,-0.11213872237002522,0.7595470950861365,-0.24377928580819425,-0.11149128939769987,0.7009467722024159,-0.24311973171022366,-0.10192329869481273,0.5932225784159684,-0.24202598589127802,-0.050810308745150246
1602075497450121132,1.0245505331674236,-0.24632700018785558,0.0003893251231569028,0.9284405309896061,-0.2458982229282744,-0.0731613735174594,0.8745655964357486,-0.24598908083130078,-0.09746886220294884,0.8169182195793044,-0.24564743200694217,-0.11291899158277774,0.7600189845128871,-0.243833024325532,-0.11260633021550612,0.7013001460144566,-0.24327579984797332,-0.10350319404124746,0.5936097478261473,-0.24211182637413972,-0.05202785083760228
1602075497478751938,1.0249081442869556,-0.2464530404621153,-0.00019038195329774689,0.9286465507757795,-0.24565535108623754,-0.07267042468903231,0.874970425121244,-0.24586650768149676,-0.0975467275035355,0.8173972348209475,-0.24569294069423342,-0.11382205218509667,0.7605252643883061,-0.2437868455488421,-0.1131938896861036,0.7019104026240852,-0.24316950534567006,-0.10384223529024841,0.5946936905125106,-0.24183321253421455,-0.05172406558928279
1602075497534072243,1.0249164911543105,-0.24634495852326788,2.4721763982604185e-07,0.9289756141100536,-0.24562609250659034,-0.07292759204112449,0.8754232810482674,-0.24598360124124574,-0.09858365743910155,0.8178580777984741,-0.2456592017769704,-0.11429734788921397,0.7609815505049531,-0.2438077341997457,-0.11400136809561126,0.7021575110338188,-0.24337424949225084,-0.10549232081131023,0.5949243965260138,-0.24200427923626489,-0.05302858623508303
1602075497559013831,1.0251955934576231,-0.24640748458897116,-0.00040310830376432126,0.9293126720064323,-0.24556135393702666,-0.07307621940216832,0.8758731780212763,-0.2459891860301536,-0.09912509756434877,0.8183306457304089,-0.24569329104050397,-0.1150486466572162,0.7614408119333098,-0.24387615190367756,-0.11491652374518342,0.7026166342760253,-0.24342661195656345,-0.10634448115695988,0.595448337583528,-0.24204360417432325,-0.05371019271502424
1602075497599672769,1.0256641463351712,-0.2465496656405527,-0.0011072232610672083,0.9298831534174372,-0.24557167315681216,-0.07367321021609734,0.8765345780402578,-0.24602036236850855,-0.09992357430063539,0.819042514428308,-0.2456117155088371,-0.11546966699409292,0.7622045738876625,-0.24380263509359704,-0.11542429883396674,0.7031090616759893,-0.24368041882997388,-0.10827266671426786,0.5964735472934314,-0.2419470085272427,-0.05411330240131448
1602075497636290701,1.0255222000818356,-0.2463240968924414,-0.00048538770995112663,0.9304040099373065,-0.24568185648910495,-0.07447155094870819,0.8770873282389986,-0.24610732411291175,-0.10083051374756787,0.819603642708235,-0.2456319740617846,-0.11618969634710631,0.762782073276294,-0.24383283129040895,-0.11618584177868545,0.7041163132752986,-0.2433104716229078,-0.10733071332476991,0.5973509701477432,-0.24185190246954807,-0.054342447679478365
1602075497690761076,1.025512681863928,-0.24620333250665005,-0.00017914140047579766,0.9309032175910122,-0.2458234499874632,-0.0753753673145063,0.8775884960245093,-0.24623490992469127,-0.10178858919134035,0.8201149227541709,-0.2455972157274632,-0.1165709823668104,0.7632608925479512,-0.24390222226100478,-0.11707716291261719,0.7046643870013471,-0.24328524909875862,-0.10785342400952894,0.5977138856424447,-0.24199013955784926,-0.055438960155318844
1602075497710820486,1.0257739506991228,-0.24626346374095187,-0.000523313846510879,0.9311963101666441,-0.24572279583484352,-0.07535616447636431,0.8779750726898998,-0.24613716277131642,-0.10179809560572216,0.8205608004065814,-0.24565028170701392,-0.11726814279306907,0.7637349672571601,-0.2438944741967627,-0.11754365552685704,0.7052094895264167,-0.24322396202123037,-0.10813875491084725,0.5982264519071432,-0.24202098461189775,-0.056011204654012964
1602075497768008685,1.026159766768646,-0.24642690961486147,-0.0011890055294407303,0.931556931997946,-0.24576645823132526,-0.0758482608572922,0.8783775735210743,-0.24616505324116827,-0.1023086120792902,0.8209948555715817,-0.24561279950907722,-0.11764192465386908,0.7642129109913751,-0.24382343242564697,-0.11780418895895053,0.7056391863856757,-0.24324536651871678,-0.10879112868857727,0.598822341128731,-0.24198305132347928,-0.05632545712132299
1602075497793676141,1.0264021042539664,-0.24648243805792197,-0.0015305545574104387,0.9317733273034927,-0.2456300682318609,-0.07561956699424735,0.8787273539205502,-0.24613182066901912,-0.10258213607369954,0.8214040173805017,-0.24555112958023628,-0.11784791721824575,0.7646705952646627,-0.24372641745767812,-0.11795935754336319,0.7062281543858246,-0.24308315472565079,-0.1086609660274078,0.5992399692551862,-0.24202693139369508,-0.05698795992809203
